model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950111,11,6000,0.18469412523223533,0.125,4500,0.7493839395477028,0.13845958568306901,0.9357303464357095,0.04352805592233952
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950112,12,6000,0.07546407646315449,0.125,4500,0.6399968631490242,0.2058130125841581,0.7848517654896735,0.17790492775543867
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950113,13,6000,0.14438422343884488,0.125,4500,0.6293265073595474,0.17723644400650465,0.6746752165223184,0.16951940982818878
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950114,14,6000,0.1699702033616106,0.09375,4500,0.6269117705766936,0.22785351907005574,0.7552673217854764,0.23062400044235573
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950115,15,6000,0.11296940852505905,0.1875,4500,0.5509426203200223,0.18279502529168776,0.7116505662891406,0.1805701021030247
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950116,16,6000,0.20046321062919786,0.09375,4500,0.5003345922796338,0.21982058043209984,0.6176715522984677,0.17555324336513434
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950117,17,6000,0.12252593071867754,0.09375,4500,0.5490741996782842,0.22316017263871638,0.6780896069287142,0.21315060406178568
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950118,18,6000,0.09097282569413254,0.125,4500,0.6725609630594628,0.1775866983425837,0.8569287141905396,0.13361892295092495
voter,rho_1_over_pi,0.31830988618379069,32,0.5,950119,19,6000,0.18294178903144256,0.125,4500,0.5583497253519286,0.23198092666799616,0.6387616588940707,0.17848336124268255
voter,rho_1_over_pi,0.31830988618379069,32,1,950200,0,6000,0.11426585289491178,0.125,4500,0.3603704094258937,0.16534082218950277,0.44251748834110594,0.11243447230237155
voter,rho_1_over_pi,0.31830988618379069,32,1,950201,1,6000,0.051426964778317596,0.125,4500,0.38114295905197243,0.16929007540190774,0.6605388074616922,0.04940550676369844
voter,rho_1_over_pi,0.31830988618379069,32,1,950202,2,6000,0.2882553751335992,0.125,4500,0.45610881306218176,0.19357204092495947,0.8188499333777481,0.09261901299921951
voter,rho_1_over_pi,0.31830988618379069,32,1,950203,3,6000,0.10645592113937148,0.09375,4500,0.42426396119330756,0.18011674168700026,0.6713649233844103,0.05392095422258966
voter,rho_1_over_pi,0.31830988618379069,32,1,950204,4,6000,0.24380590299101662,0.09375,4500,0.4406373568644665,0.17983088653949,0.6345353097934711,0.1918939042510943
voter,rho_1_over_pi,0.31830988618379069,32,1,950205,5,6000,0.18361899008832755,0.25,4500,0.3629566414655309,0.16655644651645413,0.46979097268487674,0.15783534191264684
voter,rho_1_over_pi,0.31830988618379069,32,1,950206,6,6000,0.14899622457112735,0.21875,4500,0.39956690371571396,0.1798630125154136,0.6052006995336442,0.19510528679635106
voter,rho_1_over_pi,0.31830988618379069,32,1,950207,7,6000,0.29196440892775016,0.21875,4500,0.43616115765802327,0.1949921666704059,0.7208527648234511,0.2710691624170389
voter,rho_1_over_pi,0.31830988618379069,32,1,950208,8,6000,0.4383782586090706,0.125,4500,0.41574020314887833,0.19176669574642422,0.4926507328447702,0.09837241001467087
voter,rho_1_over_pi,0.31830988618379069,32,1,950209,9,6000,0.16896268488207175,0.21875,4500,0.36946440899587185,0.14904994779812583,0.48357345103264493,0.1819139698632154
voter,rho_1_over_pi,0.31830988618379069,32,1,950210,10,6000,0.23943298819816072,0.21875,4500,0.41004012886943036,0.1840373184343431,0.6391364090606263,0.08115819882389579
voter,rho_1_over_pi,0.31830988618379069,32,1,950211,11,6000,0.20583494552850312,0.1875,4500,0.402483965395346,0.1784809002511266,0.6974100599600267,0.20137794137363163
voter,rho_1_over_pi,0.31830988618379069,32,1,950212,12,6000,0.0311933633696961,0.1875,4500,0.3944220172265242,0.18605492816844305,0.5850682878081279,0.1269653930262714
voter,rho_1_over_pi,0.31830988618379069,32,1,950213,13,6000,0.03954099472269525,0.09375,4500,0.3563396340582172,0.16255172368864393,0.4919636908727515,0.1424943884752557
voter,rho_1_over_pi,0.31830988618379069,32,1,950214,14,6000,0.08987203337937327,0.125,4500,0.4200053736459946,0.1811981071071428,0.7084027315123251,0.20704163419549293
voter,rho_1_over_pi,0.31830988618379069,32,1,950215,15,6000,0.12780868677437107,0.1875,4500,0.38054523933797574,0.15321076424591668,0.5243379413724184,0.11939509259486088
voter,rho_1_over_pi,0.31830988618379069,32,1,950216,16,6000,0.16572368165284923,0.125,4500,0.40149916519168644,0.18198025847466615,0.5121377415056629,0.14959503174887362
voter,rho_1_over_pi,0.31830988618379069,32,1,950217,17,6000,0.2221098613106656,0.21875,4500,0.35057505381271076,0.16368876780623667,0.4964815123251166,0.16652775780701304
voter,rho_1_over_pi,0.31830988618379069,32,1,950218,18,6000,0.16666444737991218,0.09375,4500,0.3748370388112093,0.1668990222308051,0.5525274816788808,0.1845942347824291
voter,rho_1_over_pi,0.31830988618379069,32,1,950219,19,6000,0.07670454638915664,0.1875,4500,0.4167286599981895,0.19059738695882744,0.6029313790806129,0.1510856064103635
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950300,0,6000,0.04611497623628918,0.15625,4500,0.308159182601014,0.15040592434864952,0.387491672218521,0.10937175774854532
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950301,1,6000,0.18293479669168855,0.125,4500,0.2830490757194887,0.13620639423808242,0.3564915056628914,0.0668871148182692
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950302,2,6000,0.06587002822496325,0.09375,4500,0.2895828229198696,0.14783006965867979,0.4151190872751499,0.06263048816990634
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950303,3,6000,0.13696928986089074,0.09375,4500,0.29469624064717415,0.1463169079883065,0.5484052298467689,0.08458048030838836
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950304,4,6000,0.16482547435808503,0.1875,4500,0.3108601921028539,0.14521364763538686,0.6611009327115257,0.16217495438130108
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950305,5,6000,0.17160951115465337,0.15625,4500,0.31147800737689113,0.14940383109282265,0.5239423717521652,0.1449797873875427
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950306,6,6000,0.1471437739926547,0.15625,4500,0.29237432363545685,0.13791360678618597,0.46212941372418387,0.13675336727219015
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950307,7,6000,0.13853574370873759,0.1875,4500,0.3194614186806091,0.15055044945999535,0.604763491005996,0.11453918525799388
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950308,8,6000,0.2604909140629188,0.1875,4500,0.2687979440866415,0.13537144673858106,0.38586775483011326,0.11170345290975213
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950309,9,6000,0.1608485693715562,0.25,4500,0.30101038985813866,0.1464231645423029,0.5566705529646903,0.13614576390621788
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950310,10,6000,0.06067735106371268,0.1875,4500,0.2842314545683321,0.1356974431644943,0.40114923384410395,0.0783651372396524
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950311,11,6000,0.0654712501274513,0.15625,4500,0.2693810737606441,0.1332815565170302,0.37091938707528316,0.13796067820724547
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950312,12,6000,0.10557697336242414,0.1875,4500,0.2645927997328886,0.12476893820240482,0.3452698201199201,0.08927984265796471
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950313,13,6000,0.13211980840249946,0.28125,4500,0.2564998293093606,0.11883731601713907,0.3118337774816789,0.08150806284522981
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950314,14,6000,0.14623067165484863,0.15625,4500,0.31069113687515887,0.14770466198000873,0.48884077281812127,0.10499661472511006
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950315,15,6000,0.20289046901090588,0.25,4500,0.28732452014821747,0.1368821993843747,0.31447784810126583,0.07081120720565563
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950316,16,6000,0.17770565877441727,0.28125,4500,0.26014331664275187,0.1343774939987952,0.3504122251832112,0.08596954203286397
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950317,17,6000,0.06539154343456174,0.09375,4500,0.3051941084046006,0.145151435975733,0.633910726182545,0.12421670881047835
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950318,18,6000,0.15818702815795424,0.09375,4500,0.32479431120753416,0.15614286574612005,0.5731803797468354,0.14609459115043727
voter,rho_1_over_pi,0.31830988618379069,32,1.5,950319,19,6000,0.04722899462963933,0.15625,4500,0.27594268756016205,0.14196524083355253,0.6537724850099933,0.11933786044586497
voter,rho_1_over_pi,0.31830988618379069,32,2,950400,0,6000,0.21698714616638662,0.09375,4500,0.23495542548590084,0.11473407579579739,0.33931545636242505,0.0843691555092304
voter,rho_1_over_pi,0.31830988618379069,32,2,950401,1,6000,0.10585222976637515,0.125,4500,0.23221569764040306,0.11778848884506048,0.3064831778814124,0.04159565333353364
voter,rho_1_over_pi,0.31830988618379069,32,2,950402,2,6000,0.034676965414829404,0.15625,4500,0.23829658209964635,0.1157195638103,0.5930421385742838,0.11627739631112684
voter,rho_1_over_pi,0.31830988618379069,32,2,950403,3,6000,0.07673741808196068,0.21875,4500,0.23197244750113213,0.11550788850694109,0.36794220519653564,0.11525795858792266
voter,rho_1_over_pi,0.31830988618379069,32,2,950404,4,6000,0.13480120609028753,0.125,4500,0.24864865230453506,0.11884845897037306,0.44645236508994,0.10528812098454246
voter,rho_1_over_pi,0.31830988618379069,32,2,950405,5,6000,0.2914375756202161,0.0625,4500,0.24502560649112923,0.12220594168449656,0.5015614590273151,0.1715870765686417
voter,rho_1_over_pi,0.31830988618379069,32,2,950406,6,6000,0.05490138750497043,0.1875,4500,0.21373640776848746,0.10639418593957951,0.3385659560293138,0.09314670118478517
voter,rho_1_over_pi,0.31830988618379069,32,2,950407,7,6000,0.1495338845786433,0.15625,4500,0.23316326419212108,0.11503730695091982,0.4078530979347102,0.10363212618204708
voter,rho_1_over_pi,0.31830988618379069,32,2,950408,8,6000,0.10247957466195891,0.1875,4500,0.24733864325469002,0.11974229151618845,0.45521735509660227,0.12529767859551724
voter,rho_1_over_pi,0.31830988618379069,32,2,950409,9,6000,0.02502605131809639,0.125,4500,0.24934675118310792,0.12175396949359028,0.47395486342438375,0.04950176145088349
voter,rho_1_over_pi,0.31830988618379069,32,2,950410,10,6000,0.2810545452062035,0.15625,4500,0.24484558415415564,0.12465967178188496,0.5136367421718854,0.12595708577054704
voter,rho_1_over_pi,0.31830988618379069,32,2,950411,11,6000,0.012363230865615764,0.125,4500,0.22084076786767948,0.11448133810252879,0.34091855429713525,0.08035187171632245
voter,rho_1_over_pi,0.31830988618379069,32,2,950412,12,6000,0.11716732414519879,0.1875,4500,0.2519852635469341,0.11905046899496984,0.4483052964690207,0.09166764088818208
voter,rho_1_over_pi,0.31830988618379069,32,2,950413,13,6000,0.12324931911821622,0.125,4500,0.2558934961347878,0.12040667277782321,0.391072618254497,0.1060703784739819
voter,rho_1_over_pi,0.31830988618379069,32,2,950414,14,6000,0.31276557648437103,0.1875,4500,0.23404423246365622,0.1147532503431886,0.37206445702864754,0.09094872009945952
voter,rho_1_over_pi,0.31830988618379069,32,2,950415,15,6000,0.1895982176480035,0.15625,4500,0.2497962599379254,0.12347621159555265,0.5451782145236509,0.13602876932602792
voter,rho_1_over_pi,0.31830988618379069,32,2,950416,16,6000,0.1915445363482919,0.21875,4500,0.24259203993089581,0.12055532266139908,0.3805379746835443,0.0771597210893717
voter,rho_1_over_pi,0.31830988618379069,32,2,950417,17,6000,0.04066437581807148,0.15625,4500,0.229465735752631,0.11577764859607922,0.40027481678880744,0.09591494526002499
voter,rho_1_over_pi,0.31830988618379069,32,2,950418,18,6000,0.171103632841534,0.09375,4500,0.22696624644448118,0.1133950140055865,0.30258994003997336,0.07552424917813123
voter,rho_1_over_pi,0.31830988618379069,32,2,950419,19,6000,0.10604121646023819,0.09375,4500,0.24016668484012413,0.11766697199535589,0.43514740173217853,0.17251588278581462
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950500,0,6000,0.07368062454382784,0.25,4500,0.20553323971797233,0.10712739138702215,0.29896735509660227,0.0917774982996217
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950501,1,6000,0.15489040438743404,0.125,4500,0.20301143713013964,0.10693191971890151,0.374104763491006,0.11630128109199085
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950502,2,6000,0.12404341967351465,0.1875,4500,0.1999657572401063,0.10265002463752748,0.26694703530979347,0.06434932441372701
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950503,3,6000,0.046030084750286984,0.1875,4500,0.21356540833996468,0.10701150307512647,0.329738507661559,0.038911776177500766
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950504,4,6000,0.2131278067411083,0.125,4500,0.19091703345968863,0.09945757561892365,0.28004247168554297,0.04419239856837237
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950505,5,6000,0.14164477421990573,0.125,4500,0.21325557669678008,0.10738638818770638,0.3078572618254497,0.04101691292381963
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950506,6,6000,0.1296935465228176,0.09375,4500,0.21306858875138046,0.10508116396131788,0.36694287141905396,0.05285076448779929
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950507,7,6000,0.15489553147101426,0.125,4500,0.2006516653840272,0.0986563568607912,0.3508494337108594,0.10545086797955092
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950508,8,6000,0.18077500880133773,0.09375,4500,0.20283837455252077,0.10659595348833642,0.4375832778147901,0.07898938596283413
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950509,9,6000,0.0807637638634047,0.09375,4500,0.20630382205918885,0.10415489821647327,0.4519487008660893,0.13796708425956195
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950510,10,6000,0.10346530082336912,0.125,4500,0.199092145278678,0.10302349402662167,0.29532395069953365,0.05296347899804654
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950511,11,6000,0.13640372605858914,0.09375,4500,0.19737003235529965,0.10126576056018965,0.3164765156562292,0.09921113474276273
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950512,12,6000,0.3614513216474881,0.25,4500,0.20191906256020356,0.1011739697746251,0.35224433710859426,0.07502314911173653
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950513,13,6000,0.049229301587060396,0.1875,4500,0.21212414780280997,0.10659140079153125,0.28603847435043306,0.08994526878137285
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950514,14,6000,0.29203701611290406,0.15625,4500,0.20217095303266297,0.10612373308797937,0.24483677548301133,0.048119950681186824
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950515,15,6000,0.2296054544585247,0.125,4500,0.2134440222773931,0.10572670789394453,0.3727931379080613,0.0959298345533964
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950516,16,6000,0.3246328476031172,0.28125,4500,0.21085742845668082,0.10745470922631413,0.34903814123917387,0.09115330796104555
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950517,17,6000,0.05717451103484991,0.15625,4500,0.21967853393940598,0.1092090621001841,0.40029563624250497,0.03603181656178001
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950518,18,6000,0.021674097407200183,0.125,4500,0.2009950403256815,0.10069415646122509,0.2685917721518987,0.054906611228700296
voter,rho_1_over_pi,0.31830988618379069,32,2.5,950519,19,6000,0.08802847233020004,0.09375,4500,0.19872093621505013,0.1044823756820657,0.27968854097268486,0.06981309523596226
voter,rho_1_over_pi,0.31830988618379069,32,3,950600,0,6000,0.20736066388883104,0.125,4500,0.19541511514453205,0.098562780955994,0.38253664223850764,0.08151356134204181
voter,rho_1_over_pi,0.31830988618379069,32,3,950601,1,6000,0.1189822625968113,0.15625,4500,0.19879293195822387,0.09921060410463145,0.3082111925383078,0.02734999579153605
voter,rho_1_over_pi,0.31830988618379069,32,3,950602,2,6000,0.0495984856310386,0.15625,4500,0.19132193079779436,0.09713048199242842,0.2827906395736176,0.04412309805686717
voter,rho_1_over_pi,0.31830988618379069,32,3,950603,3,6000,0.14372559921943132,0.09375,4500,0.18000384591064034,0.09119350625255052,0.21868754163890738,0.03537110606963503
voter,rho_1_over_pi,0.31830988618379069,32,3,950604,4,6000,0.2898053839058774,0.09375,4500,0.18423465719724064,0.09363846642994797,0.3045677881412392,0.056313870630193615
voter,rho_1_over_pi,0.31830988618379069,32,3,950605,5,6000,0.13938997710224843,0.21875,4500,0.1847710246134694,0.09539207490111878,0.2636159227181879,0.04806598236304279
voter,rho_1_over_pi,0.31830988618379069,32,3,950606,6,6000,0.08006140653430478,0.125,4500,0.18954874145130682,0.09694582674586447,0.3281562291805463,0.0507022050845702
voter,rho_1_over_pi,0.31830988618379069,32,3,950607,7,6000,0.28450491354162394,0.09375,4500,0.18706318690118962,0.09737179995030205,0.3578447701532312,0.07097027160247861
voter,rho_1_over_pi,0.31830988618379069,32,3,950608,8,6000,0.018140719915224455,0.15625,4500,0.19823665646354266,0.09715281444710124,0.49893820786142573,0.12791525552407307
voter,rho_1_over_pi,0.31830988618379069,32,3,950609,9,6000,0.14148852543950396,0.09375,4500,0.1884909762332182,0.09868207560989141,0.28510159893404396,0.08055614590052584
voter,rho_1_over_pi,0.31830988618379069,32,3,950610,10,6000,0.1507266019724066,0.09375,4500,0.19124840265993673,0.09538955051526325,0.38778314457028645,0.06033278679344736
voter,rho_1_over_pi,0.31830988618379069,32,3,950611,11,6000,0.20338133407356856,0.125,4500,0.17758784381142168,0.09240666074979398,0.22397568287808128,0.056237202185714354
voter,rho_1_over_pi,0.31830988618379069,32,3,950612,12,6000,0.027293469918277437,0.09375,4500,0.1829780419830906,0.09386784301751527,0.3821410726182545,0.06452125720898116
voter,rho_1_over_pi,0.31830988618379069,32,3,950613,13,6000,0.14045497207329397,0.25,4500,0.18859383815451528,0.09429205536111783,0.26015989340439705,0.0687807638181468
voter,rho_1_over_pi,0.31830988618379069,32,3,950614,14,6000,0.03246757564273945,0.21875,4500,0.18042013653951797,0.09301508132744497,0.2613049633577615,0.034340488216215534
voter,rho_1_over_pi,0.31830988618379069,32,3,950615,15,6000,0.13483081267331962,0.125,4500,0.19728813542722914,0.10148943461480545,0.3463107928047968,0.05236660038816312
voter,rho_1_over_pi,0.31830988618379069,32,3,950616,16,6000,0.271862032317701,0.15625,4500,0.18808887735126717,0.0947743796255021,0.3864090606262492,0.05646179034241837
voter,rho_1_over_pi,0.31830988618379069,32,3,950617,17,6000,0.12330499943032591,0.15625,4500,0.18285154815387597,0.09223717137711564,0.2849350433044637,0.08701642539748164
voter,rho_1_over_pi,0.31830988618379069,32,3,950618,18,6000,0.01321808392567361,0.09375,4500,0.18049532774046498,0.09473306811368792,0.3003622584943371,0.09391487796630975
voter,rho_1_over_pi,0.31830988618379069,32,3,950619,19,6000,0.1665151006277154,0.09375,4500,0.188223244489868,0.10122358164640104,0.34633161225849435,0.08647501883440452
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950700,0,6000,0.3260803100866946,0.125,4500,0.17979602922427626,0.09398146314253819,0.40248167888074615,0.03070576522578043
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950701,1,6000,0.022014605851359222,0.125,4500,0.17193568246943675,0.0917312696885392,0.2361342438374417,0.06528248372616399
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950702,2,6000,0.01975147858551695,0.125,4500,0.1703590959554331,0.08868689854048299,0.2920344770153231,0.061308367087695825
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950703,3,6000,0.22542706886303185,0.0625,4500,0.17043029546504232,0.08927292021430497,0.25091605596269156,0.08279654091351102
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950704,4,6000,0.13360616553400012,0.28125,4500,0.17690020482177352,0.0907484672982786,0.4358760826115923,0.09652290325966538
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950705,5,6000,0.18696656274172535,0.15625,4500,0.17542965874258853,0.09101864905015855,0.1880413057961359,0.04367252492210305
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950706,6,6000,0.07217898186326514,0.09375,4500,0.17281161074326168,0.08816331714456085,0.2838732511658894,0.03293688899372784
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950707,7,6000,0.09123641333697184,0.1875,4500,0.1688636316803456,0.08798758635972241,0.22582861425716189,0.038741999440718856
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950708,8,6000,0.21025425287753463,0.125,4500,0.17136499801398972,0.089728688888009,0.31356179213857427,0.08447124339213093
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950709,9,6000,0.2779771039686119,0.15625,4500,0.17332477712911742,0.08927340123516032,0.29990423051299137,0.036637400031072125
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950710,10,6000,0.15210746962905922,0.125,4500,0.1722501706741135,0.09059295930719592,0.29996668887408395,0.09551537885543461
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950711,11,6000,0.03096630983585879,0.1875,4500,0.1765171431900001,0.09215275252847924,0.32730263157894735,0.07681894868771107
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950712,12,6000,0.22322366933239263,0.1875,4500,0.16664877183592208,0.08810611007481749,0.18252415056628915,0.03477706373344413
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950713,13,6000,0.18077936499880448,0.15625,4500,0.16751990658718954,0.08572584914907522,0.2557669886742172,0.0796206411482682
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950714,14,6000,0.16375107582507428,0.09375,4500,0.18018067483207167,0.092262741516899,0.23813291139240506,0.040695838918100434
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950715,15,6000,0.12221550445494307,0.15625,4500,0.1770095655243109,0.09092229559005163,0.4473892405063291,0.11852033532646983
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950716,16,6000,0.29183232855240715,0.21875,4500,0.1664059021212641,0.08674976233085308,0.3190789473684211,0.10132250825641678
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950717,17,6000,0.17811421627502647,0.28125,4500,0.17475799835020167,0.09164410458932339,0.18044220519653564,0.02104038341011169
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950718,18,6000,0.23564133220658015,0.1875,4500,0.16973061390201857,0.08506441866412116,0.32467938041305794,0.08172203914343638
voter,rho_1_over_pi,0.31830988618379069,32,3.5,950719,19,6000,0.1673992366146885,0.1875,4500,0.17524062492474302,0.08985043386439624,0.19674383744170554,0.02811173670380199
voter,rho_1_over_pi,0.31830988618379069,32,4,950800,0,6000,0.19889236109354622,0.1875,4500,0.16690426046557488,0.0861790405444886,0.261325782811459,0.056547629233141786
voter,rho_1_over_pi,0.31830988618379069,32,4,950801,1,6000,0.16167844806009887,0.15625,4500,0.16879008123682812,0.08780545061608379,0.1775691205862758,0.04509345644639874
voter,rho_1_over_pi,0.31830988618379069,32,4,950802,2,6000,0.3050114075108036,0.15625,4500,0.16825140845148143,0.08521658399938385,0.20848600932711525,0.04717815915932715
voter,rho_1_over_pi,0.31830988618379069,32,4,950803,3,6000,0.11127130875598412,0.15625,4500,0.1648825787296548,0.08508168555056729,0.212212691538974,0.012710408628067788
voter,rho_1_over_pi,0.31830988618379069,32,4,950804,4,6000,0.21716727650878478,0.15625,4500,0.1638678194494668,0.08314739035086129,0.30537974683544306,0.03769585027714749
voter,rho_1_over_pi,0.31830988618379069,32,4,950805,5,6000,0.03705673122890656,0.1875,4500,0.16700492242165507,0.08761053519459988,0.3745003331112592,0.0733415072254511
voter,rho_1_over_pi,0.31830988618379069,32,4,950806,6,6000,0.06652833672539407,0.1875,4500,0.16357709182589647,0.08287489431467043,0.20122001998667555,0.034199119833722806
voter,rho_1_over_pi,0.31830988618379069,32,4,950807,7,6000,0.09274174977273066,0.09375,4500,0.16100422509661527,0.08424708371005493,0.26775899400399733,0.06774622721244053
voter,rho_1_over_pi,0.31830988618379069,32,4,950808,8,6000,0.15558158418407744,0.125,4500,0.16737338805865412,0.08884173442954228,0.26474017321785476,0.07864292279346974
voter,rho_1_over_pi,0.31830988618379069,32,4,950809,9,6000,0.23035663864040667,0.21875,4500,0.16574593679093957,0.08632484650411773,0.1574991672218521,0.04114149518295074
voter,rho_1_over_pi,0.31830988618379069,32,4,950810,10,6000,0.13573496510093253,0.09375,4500,0.1612394378101973,0.08335601083874628,0.2382161892071952,0.054196089222472224
voter,rho_1_over_pi,0.31830988618379069,32,4,950811,11,6000,0.04500604564862093,0.34375,4500,0.16858901433808957,0.08679717107047093,0.24754330446369088,0.0711491419943737
voter,rho_1_over_pi,0.31830988618379069,32,4,950812,12,6000,0.39163874047853703,0.1875,4500,0.16686323949430878,0.08629985688169546,0.20890239840106595,0.039646362735964946
voter,rho_1_over_pi,0.31830988618379069,32,4,950813,13,6000,0.2820317998406437,0.15625,4500,0.1675314028750637,0.08696861763767048,0.22984676882078614,0.05617183521278025
voter,rho_1_over_pi,0.31830988618379069,32,4,950814,14,6000,0.2760212993795546,0.15625,4500,0.15585690459990353,0.08188778920872256,0.21818787475016654,0.04588792736978618
voter,rho_1_over_pi,0.31830988618379069,32,4,950815,15,6000,0.08791014104506037,0.15625,4500,0.16752785791347388,0.08470039977220349,0.3010701199200533,0.06185228089422193
voter,rho_1_over_pi,0.31830988618379069,32,4,950816,16,6000,0.3036966801008698,0.09375,4500,0.1624293539584922,0.08449875391158188,0.2105887741505663,0.05535449161903085
voter,rho_1_over_pi,0.31830988618379069,32,4,950817,17,6000,0.22138181048387093,0.125,4500,0.16626590252839774,0.08437387055436507,0.2285143237841439,0.03471632511090841
voter,rho_1_over_pi,0.31830988618379069,32,4,950818,18,6000,0.08690947910737123,0.125,4500,0.16468811498293925,0.08729788461381448,0.1749458694203864,0.020449494412147762
voter,rho_1_over_pi,0.31830988618379069,32,4,950819,19,6000,0.1677240497721183,0.125,4500,0.16546442742434866,0.08511420869612231,0.24165139906728847,0.03254390292557967
voter,rho_1_over_pi,0.31830988618379069,32,5,950900,0,6000,0.1657280852878018,0.125,4500,0.15545581585683657,0.08103105238368753,0.1409477015323118,0.0243467110336233
voter,rho_1_over_pi,0.31830988618379069,32,5,950901,1,6000,0.13885400502205086,0.125,4500,0.1547941315071999,0.08035557425102964,0.15314790139906728,0.031074720729461037
voter,rho_1_over_pi,0.31830988618379069,32,5,950902,2,6000,0.2607892175328204,0.15625,4500,0.15563838341777686,0.08091153305982346,0.20319786808794138,0.028894416656325056
voter,rho_1_over_pi,0.31830988618379069,32,5,950903,3,6000,0.008097766406068827,0.21875,4500,0.15732902591666395,0.08140485472237079,0.29328364423717523,0.07668847394461165
voter,rho_1_over_pi,0.31830988618379069,32,5,950904,4,6000,0.027726746624528342,0.15625,4500,0.16368782254476993,0.08305487590014694,0.2221435709526982,0.0619526495514827
voter,rho_1_over_pi,0.31830988618379069,32,5,950905,5,6000,0.2051962311013068,0.125,4500,0.16015124320831456,0.0825366095243084,0.17929713524317123,0.03434061443715128
voter,rho_1_over_pi,0.31830988618379069,32,5,950906,6,6000,0.16523195514425087,0.15625,4500,0.159781862543814,0.08168269478575697,0.15806129247168554,0.04686602846745386
voter,rho_1_over_pi,0.31830988618379069,32,5,950907,7,6000,0.21634767706185856,0.125,4500,0.16369557154148315,0.0829845218701927,0.18974850099933377,0.04488241584314383
voter,rho_1_over_pi,0.31830988618379069,32,5,950908,8,6000,0.23294555766405828,0.09375,4500,0.15616532853493764,0.08241122168856872,0.16665972684876748,0.03394872238378068
voter,rho_1_over_pi,0.31830988618379069,32,5,950909,9,6000,0.2376099305481935,0.125,4500,0.16004240686293936,0.08166464764718726,0.1870211525649567,0.06185463547693133
